date,mean
2016-03-04,36.061341734361264
2016-03-05,32.25788180640388
2016-03-06,30.53796988668981
2016-03-07,34.88340503370646
2016-03-08,56.844739460859344
2016-03-09,36.69512981844487
2016-03-10,32.467218452922104
2016-03-11,34.212243725824905
2016-03-12,37.681443212584604
2016-03-13,44.25258455172369
2016-03-14,34.9045484050701
2016-03-15,35.522322695444956
2016-03-16,35.35329674539713
2016-03-17,34.624918067270315
2016-03-18,41.09300164428208
2016-03-19,38.43070140313811
2016-03-20,33.822071347733896
2016-03-21,33.18573816174676
2016-03-22,33.269071841311565
2016-03-23,38.271206628234815
2016-03-24,25.37262244472616
2016-03-25,25.538846926391436
2016-03-26,25.046647978857727
2016-03-27,37.12072179952976
2016-03-28,26.770313005710648
2016-03-29,25.3760419148622
2016-03-30,42.916839255674695
2016-03-31,32.026371445796066
2016-04-01,35.70531462426123
2016-04-02,35.7394902227583
2016-04-04,44.81732896413544
2016-04-06,35.02925832272559
2016-04-07,34.366290211507085
2016-04-08,40.60659690269177
2016-04-09,51.058682676656716
2016-04-10,36.66138190587832
2016-04-11,33.49884003777332
2016-04-12,35.11097156612676
2016-04-14,29.79600512757952
2016-04-15,43.9953276559259
2016-04-16,26.024812358091644
2016-04-17,33.39484148911934
2016-04-18,33.20166915781633
2016-04-20,47.589707328811514
2016-04-21,19.520629845080858
2016-04-22,34.17511432359102
2016-04-23,34.05013577274852
2016-04-24,33.18182564206971
2016-04-25,28.24721659153205
2016-04-26,42.320462756008226
2016-04-27,23.198854996281646
2016-04-28,28.57799998177048
2016-04-29,29.166469159394744
2016-04-30,45.149637628217306
2016-05-01,37.71656726986951
2016-05-02,26.97253366294579
2016-05-03,32.79135225882551
2016-05-05,43.70145623983006
2016-05-06,41.55001049228643
2016-05-07,38.51392690721407
2016-05-08,29.0977278209456
2016-05-09,31.65904466960317
2016-05-10,30.807140390681358
2016-05-11,31.312968319868816
2016-05-12,33.61118813822077
2016-05-15,32.421745866176614
2016-05-16,35.89662585354658
2016-05-17,21.960884946350333
2016-05-26,37.722160553716925
2016-05-28,36.975287195943935
2016-05-29,31.470528354419603
2016-05-30,17.870475789251472
2016-05-31,21.181670734231453
2016-06-01,21.60188076720187
2016-06-03,31.949115148405525
2016-06-09,32.145711315195186
2016-06-12,31.754289362143822
2016-06-13,35.272871640407665
2016-06-14,31.92200565509935
2016-06-15,29.648834553592966
2016-06-16,34.80719870100454
2016-06-17,48.67623768909007
2016-06-25,28.464652890463757
2016-06-27,38.459916451945325
2016-06-28,40.03539807019132
2016-07-01,31.39350818675563
2016-07-04,29.98464677027407
2016-07-05,33.058558224135766
2016-07-11,34.39310004255606
2016-07-13,22.175485105219977
2016-07-14,33.70058394430507
2016-07-15,38.17174083102838
2016-07-16,28.793138600560678
2016-07-17,23.555307124575904
2016-07-18,38.86015620641425
2016-07-21,29.082644370760878
2016-07-25,35.446448837892895
2016-07-26,27.979579095458423
2016-07-28,21.586026365484315
2016-08-03,29.903387456004374
2016-08-04,33.85716254559861
2016-08-18,22.0500344337539
2016-08-21,28.24627224627139
2016-08-23,37.634972119852236
2016-08-24,40.81942881061614
2016-08-30,14.826427475361777
2016-09-01,28.749554820769085
2016-09-08,12.40617110799437
2016-09-13,25.320846080344467
2016-09-14,20.117545092219174
2016-09-21,11.600000000000001
2016-09-23,9.910735589652154
2016-09-24,22.19921051595642
2016-09-30,28.37504638954335
2016-10-01,14.386661130521194
2016-10-18,27.93443577112611
2016-10-21,22.4040777888778
2016-10-22,22.09316840905729
2016-10-23,22.40550260145605
2016-10-24,40.1914157341424
2016-10-25,26.66223329988936
2016-10-27,13.559620864887503
2016-10-29,41.511083870149335
2016-10-30,34.36330448248697
2016-11-02,33.16205159266639
2016-11-06,18.03941183371786
2016-11-07,36.15453343295214
2016-11-08,43.361510879202896
2016-11-09,41.08772004868412
2016-11-10,91.20891996669789
2016-11-11,38.00824288591346
2016-11-12,31.243346029817456
2016-11-13,33.31329790766518
2016-11-15,33.42103267865724
2016-11-16,24.95481759311254
2016-11-20,29.551286003375267
2016-11-21,34.35809951573125
2016-11-23,17.921798553149667
2016-11-27,33.16743604657887
2016-11-28,33.792416627747784
2016-11-29,24.86342059634954
2016-11-30,48.4447717268893
2016-12-01,40.392808108952
2016-12-02,32.928706194443905
2016-12-04,15.887812919673268
2016-12-06,24.23724753878224
2016-12-15,42.091929460581014
2016-12-16,44.69678555988781
2016-12-17,19.579269550335738
2016-12-19,22.0
2016-12-20,41.95328906648219
2016-12-21,54.637866692953445
2016-12-22,43.758375966908005
2016-12-23,13.047926624809495
2016-12-24,24.517080909571867
2016-12-27,14.304674392306719
2016-12-28,34.944939211474754
2016-12-29,37.27911341702175
2016-12-31,25.315558339743227
2017-01-02,26.639865079163133
2017-01-03,32.74570685117006
2017-01-04,20.47437952210185
2017-01-07,40.614420985145344
2017-01-08,30.486774599824003
2017-01-12,38.747832745725425
2017-01-13,38.51676682180295
2017-01-16,41.0400594166256
2017-01-17,42.7876699653553
2017-01-18,37.705436851772795
2017-01-20,33.51858035937086
2017-01-21,39.07966491741552
2017-01-24,12.777077106826038
2017-01-25,38.42079493664943
2017-01-26,28.260721843446998
2017-01-27,41.365581928816354
2017-01-29,31.846399081786767
2017-01-30,25.10816266933154
2017-02-04,17.387519670902115
2017-02-05,30.97221038654912
2017-02-07,47.30488139523937
2017-02-08,40.10438943412046
2017-02-09,19.30484089859721
2017-02-10,34.07994921715906
2017-02-12,35.819339543091196
2017-02-13,46.80350010335634
2017-02-14,36.11167640976838
2017-02-15,36.19950582548171
2017-02-16,33.53906800022414
2017-02-17,36.87750999125718
2017-02-19,32.26839878510599
2017-02-20,31.570586148256737
2017-02-21,34.15717276536537
2017-02-22,39.42500719953338
2017-02-24,38.37882198215757
2017-02-26,31.828874927147055
2017-02-27,35.821280061005574
2017-02-28,48.06029814117674
2017-03-01,41.27476955422492
2017-03-02,24.681036583150398
2017-03-03,29.941895859397924
2017-03-04,34.29132576023645
2017-03-05,38.64321683952245
2017-03-06,23.666038514216112
2017-03-07,37.087502404080766
2017-03-08,34.1194094888645
2017-03-09,34.89951494656021
2017-03-10,40.43582737482137
2017-03-11,52.81148265512305
2017-03-12,24.503805400070263
2017-03-13,34.610488259256
2017-03-14,32.19157591848045
2017-03-15,36.85273473116708
2017-03-16,43.11751876040943
2017-03-17,43.95365059035971
2017-03-18,39.443867240914166
2017-03-19,22.740172150333102
2017-03-21,12.021478612182118
2017-03-22,42.02909082314732
2017-03-23,27.672131525472157
2017-03-24,32.2352156940687
2017-03-25,33.11458750403426
2017-03-26,36.688339999254026
2017-03-27,40.1734861582916
2017-03-28,38.8548069736439
2017-03-29,34.57563108459432
2017-03-30,36.30909768206358
2017-03-31,38.32745762800747
2017-04-01,34.88351539687848
2017-04-02,37.76698233192349
2017-04-03,35.12193917427817
2017-04-04,37.5570918600769
2017-04-05,35.67723652246942
2017-04-06,48.64582209086443
2017-04-07,48.0081551821289
2017-04-08,38.86606756439639
2017-04-09,32.21718509457106
2017-04-10,33.25874022226893
2017-04-11,38.43325291838017
2017-04-12,50.977848225491925
2017-04-13,36.73691781908093
2017-04-14,31.03906767214157
2017-04-15,18.540828653625546
2017-04-16,30.425498744400482
2017-04-17,40.70365972528669
2017-04-18,42.629660674058584
2017-04-19,25.10317976074726
2017-04-20,29.368273822862648
2017-04-21,18.903967217863798
2017-04-22,30.76485845384551
2017-04-24,35.80679461214814
2017-04-25,33.45842732914682
2017-04-26,28.408164404227833
2017-04-27,20.07735604395293
2017-04-30,18.570263383070106
2017-05-03,44.708792266827885
2017-05-04,28.435327665272272
2017-05-05,35.99476381398209
2017-05-06,29.3799068984174
2017-05-07,30.37830736502071
2017-05-09,43.6563394367343
2017-05-12,24.769836047337506
2017-05-15,38.14930136825431
2017-05-17,30.064586016411035
2017-05-31,24.43638038756368
2017-06-02,16.98914131881603
2017-06-03,36.387402711719076
2017-06-06,29.043030772286635
2017-06-12,28.578699011324677
2017-06-15,39.7917368966429
2017-06-16,37.33088363331532
2017-06-19,34.57339975286622
2017-06-20,39.228971292997095
2017-06-21,39.92837029251169
2017-06-24,34.46543988355803
2017-06-25,34.21175053735454
2017-06-26,38.179134956936466
2017-06-27,34.65597023237773
2017-06-30,38.713143616313246
2017-07-05,31.313389339068458
2017-07-06,28.640966067345914
2017-07-31,19.913970364408073
2017-08-04,33.09193897393644
2017-08-07,37.17389723900199
2017-08-08,32.261349149707144
2017-08-10,27.688486820230576
2017-08-11,34.63806782187683
2017-08-12,39.9279232280089
2017-08-14,36.29150029188551
2017-08-17,23.320825951589516
2017-08-26,18.503469010174975
2017-08-27,29.361381309833472
2017-08-28,32.47758526781476
2017-08-31,13.147599343964133
2017-09-01,18.51413468381038
2017-09-02,31.77053546152435
2017-09-03,30.916835231052637
2017-09-05,19.551594015644483
2017-09-06,31.622801806488045
2017-09-07,31.09830087032652
2017-09-08,41.62325139140125
2017-09-09,41.36279172469424
2017-09-12,22.2427606429136
2017-09-15,35.79027488331534
2017-09-17,27.690663550014982
2017-09-19,14.739570472132256
2017-09-20,32.17531303837868
2017-09-23,33.954677641864485
2017-09-24,37.33221883785302
2017-09-26,29.747585296457714
2017-09-28,0.4323717663084624
2017-10-02,28.683430890561382
2017-10-03,27.312306590498743
2017-10-05,39.02568032907863
2017-10-06,35.00646900662555
2017-10-16,39.07419597025825
2017-10-23,29.605035862234352
2017-10-24,33.66327135858355
2017-10-26,23.900000000000002
2017-10-27,8.876617293485708
2017-10-29,14.277861957961994
2017-11-02,24.805143873754044
2017-11-05,28.4428443789475
2017-11-07,36.70527375466617
2017-11-10,35.11722357614814
2017-11-12,34.7356413914235
2017-11-13,31.455964621422954
2017-11-14,32.383462051246696
2017-11-15,20.79352662006302
2017-11-16,39.236182759376376
2017-11-20,25.28432120548432
2017-11-21,37.6354358900058
2017-11-22,40.84565034022513
2017-11-26,25.768482351177163
2017-11-27,41.67383919591349
2017-11-28,43.94493711395958
2017-11-30,17.450326350073485
2017-12-01,23.054715569603452
2017-12-02,42.20416637180238
2017-12-03,38.60506742903724
2017-12-04,37.04279507656396
2017-12-05,26.796787734987223
2017-12-08,7.565573209477233
2017-12-09,38.37482650571495
2017-12-10,28.719775777333695
2017-12-12,33.903937524764004
2017-12-14,27.791356530238048
2017-12-20,35.942469315213685
2017-12-21,34.95531990525584
2017-12-23,26.68350725607828
2017-12-25,14.574663701007905
2017-12-27,10.57493610806856
2017-12-28,30.76735586481074
2017-12-29,48.06244088441944
2017-12-30,42.737552846308205
2017-12-31,20.73338951203452
2018-01-02,31.486128069771116
2018-01-05,28.39120819404588
2018-01-06,30.18247576368487
2018-01-08,36.543403375416254
2018-01-09,43.764374516422286
2018-01-10,39.239109215443094
2018-01-11,24.851612903226336
2018-01-12,38.61450378219802
2018-01-13,37.087620278016054
2018-01-15,26.95946904114172
2018-01-20,37.138178359627204
2018-01-22,24.02978585558592
2018-01-23,33.13509306833121
2018-01-25,26.93483133501344
2018-01-30,24.874647506221788
2018-01-31,31.756859206954196
2018-02-01,32.83769714643692
2018-02-02,37.38968879749891
2018-02-03,34.42152579069416
2018-02-04,34.39932598957235
2018-02-05,32.311528647157985
2018-02-06,35.832052479101996
2018-02-07,35.36163274089667
2018-02-08,32.888686178854925
2018-02-09,15.763654612417364
2018-02-10,15.775875958780261
2018-02-12,25.896496256606383
2018-02-14,20.587301910875613
2018-02-15,47.72197121570142
2018-02-16,28.708054339525162
2018-02-17,36.20464125391416
2018-02-18,35.603965914275165
2018-02-19,33.88871736221144
2018-02-20,40.06777049530523
2018-02-21,33.00358427480255
2018-02-22,38.090543160628265
2018-02-23,34.970318640756574
2018-02-25,37.5487968294341
2018-02-27,38.46034855947306
2018-02-28,27.857271967826815
2018-03-02,26.35041342475075
2018-03-03,49.230101912093296
2018-03-04,39.973706987220226
2018-03-05,35.588256866305386
2018-03-06,37.291422940601144
2018-03-07,29.420615173237948
2018-03-08,29.372497189117073
2018-03-09,43.2145401458562
2018-03-10,37.173837145679606
2018-03-11,33.23040532247388
2018-03-12,33.571092769880096
2018-03-13,36.33510070692612
2018-03-14,53.643072349959645
2018-03-15,49.17896590207587
2018-03-16,34.157300135541846
2018-03-17,38.250920626243825
2018-03-18,34.92671659012879
2018-03-19,44.02512090070568
2018-03-20,32.8140833597547
2018-03-21,27.75692640401817
2018-03-23,25.712885526629567
2018-03-24,43.83129014391353
2018-03-25,41.3743111163279
2018-03-26,37.04762123995651
2018-03-27,33.136849349252266
2018-03-28,32.591474077072114
2018-03-29,21.831884993454608
2018-03-31,31.048210572397853
2018-04-01,27.708428464663662
2018-04-02,34.109739041841074
2018-04-03,24.087675017363708
2018-04-04,37.46312175934739
2018-04-05,39.70928661617559
2018-04-06,33.7475433740107
2018-04-07,20.536963223839862
2018-04-08,22.62624002550738
2018-04-09,37.48116763230693
2018-04-10,44.1675003859357
2018-04-11,39.696541907478874
2018-04-12,35.295573702879935
2018-04-13,36.97403850569207
2018-04-14,41.86886421798811
2018-04-15,43.88781471650635
2018-04-16,41.72786155984338
2018-04-17,35.19011457354987
2018-04-18,37.64344843746253
2018-04-19,38.541649475598554
2018-04-20,49.189241119197355
2018-04-21,43.375544564510086
2018-04-22,33.28035076368147
2018-04-23,37.43380309784161
2018-04-24,30.89614924659023
2018-04-26,37.997267209006786
2018-04-27,40.930298543080895
2018-04-28,36.06355406766849
2018-04-29,29.434984120736317
2018-04-30,39.84735963485765
2018-05-01,45.384060908145685
2018-05-02,37.38056531254263
2018-05-03,27.026643392326207
2018-05-04,16.671226639151445
2018-05-05,36.364719274147
2018-05-06,41.559206091309115
2018-05-07,40.36804460639459
2018-05-08,17.35464190981424
2018-05-09,36.23461263377968
2018-05-10,30.898885752283523
2018-05-11,44.129963868063584
2018-05-12,37.619729531943314
2018-05-13,25.170818912600094
2018-05-14,21.37193427317782
2018-05-16,38.70662052852016
2018-05-18,30.960330172904285
2018-05-19,28.591793213089144
2018-05-21,41.66064210855181
2018-05-22,21.21741219636928
2018-05-23,44.742745234431936
2018-05-24,35.601584503178636
2018-05-26,34.491957033025585
2018-05-27,34.63789665779427
2018-05-29,39.14663778989505
2018-06-01,28.349062929838695
2018-06-03,34.16243479511651
2018-06-04,30.41442030992941
2018-06-19,25.321003167014716
2018-06-21,19.306665062122367
2018-06-22,38.02094977217592
2018-06-28,39.94777066127475
2018-07-03,35.870402676749016
2018-07-09,30.60966247290736
2018-07-26,33.64189566978647
2018-07-28,33.668776035049795
2018-07-29,28.211750902682642
2018-07-30,31.470372409126536
2018-08-04,35.060988018216364
2018-08-05,37.261469926421064
2018-08-21,34.53613639993599
2018-08-23,24.550203783554277
2018-08-28,20.21017034300483
2018-08-29,35.97513007284096
2018-08-30,31.973787550598935
2018-09-07,13.203817854466347
2018-09-08,32.94668620024011
2018-09-11,26.46856894942081
2018-09-12,29.523536450503716
2018-09-17,38.75665913978483
2018-09-18,19.16581206216506
2018-09-21,37.0052687188336
2018-09-22,45.22722868399642
2018-09-23,27.64036857143338
2018-09-24,33.331855822120914
2018-09-25,41.48723994452093
2018-09-26,24.99930586494961
2018-09-29,19.38911783954608
2018-09-30,27.048279571012543
2018-10-02,37.1679143707457
2018-10-03,11.5571947797501
2018-10-04,32.278585265578954
2018-10-05,35.12800613532971
2018-10-06,25.622224887135644
2018-10-07,30.841118437696885
2018-10-08,46.50237959317386
2018-10-09,35.954414386319506
2018-10-11,17.447447069626545
2018-10-12,39.819262147468095
2018-10-14,35.375447523697154
2018-10-15,34.01609429227486
2018-10-16,31.383180010294318
2018-10-17,32.87893422148211
2018-10-18,47.59694826998444
2018-10-19,42.49213598345217
2018-10-21,30.228081124548574
2018-10-22,33.90611887407684
2018-10-23,40.05255457032587
2018-10-24,46.588073074157464
2018-10-25,40.95832338672881
2018-10-26,30.65263588279526
2018-10-28,31.710678018276845
2018-10-30,42.83394618833878
2018-10-31,38.11240688529923
2018-11-01,26.80600661351303
2018-11-02,35.198351542827794
2018-11-03,43.41501071180798
2018-11-05,39.62209507967398
2018-11-06,35.64480393580275
2018-11-07,36.15441704176214
2018-11-08,43.47999980061928
2018-11-09,50.271632468418574
2018-11-10,41.15128113014815
2018-11-11,27.113034598402244
2018-11-12,23.342880306831976
2018-11-13,40.242179760151586
2018-11-14,46.64113207241238
2018-11-15,45.51212415982831
2018-11-16,73.60000000000001
2018-11-17,37.01245465943195
2018-11-22,27.324219692003066
2018-11-23,38.358367007059094
2018-11-24,41.84104538151704
2018-11-25,45.32210575607642
2018-11-26,44.156502579880836
2018-11-27,33.53296869300758
2018-11-28,38.47975991765002
2018-11-29,42.124380805963526
2018-11-30,45.84445749612021
2018-12-01,32.89119760603054
2018-12-02,36.77023669755328
2018-12-03,25.376577681685347
2018-12-04,29.360514391582242
2018-12-05,44.43306244238089
2018-12-06,33.65529522733997
2018-12-07,49.88724912781197
2018-12-08,32.659809617434
2018-12-09,36.19434912526814
2018-12-10,44.31076299633967
2018-12-11,58.37083936236561
2018-12-12,45.125985461240255
2018-12-13,31.053045669695702
2018-12-14,37.293214610986965
2018-12-15,46.03202109609565
2018-12-16,43.88078474683061
2018-12-17,46.64379063522907
2018-12-21,23.72067745947325
2018-12-25,35.583481690053354
2018-12-26,34.27464152057977
2018-12-30,31.703335075138675
2018-12-31,24.717212800147866
2019-01-01,26.86778579356194
2019-01-02,44.431930336066316
2019-01-03,22.004924475743746
2019-01-04,39.359548336108155
2019-01-05,41.728148172587545
2019-01-06,41.60575188418215
2019-01-07,49.06684898307267
2019-01-08,45.98935368270852
2019-01-09,37.62001873577139
2019-01-10,35.35382831998028
2019-01-11,25.054912876067483
2019-01-12,43.93932700103388
2019-01-13,38.560816454974876
2019-01-14,36.69529335692713
2019-01-16,37.33288659677124
2019-01-18,47.432942337391175
2019-01-19,36.93073822601208
2019-01-22,38.439621227085155
2019-01-24,24.807538569425343
2019-01-25,32.47038106693646
2019-01-26,24.543838434322918
2019-01-27,35.789882607856725
2019-01-29,31.082033241975108
2019-01-31,27.155052544144226
2019-02-01,39.56418480154931
2019-02-02,49.73575496283984
2019-02-03,37.58428963313111
2019-02-04,39.19145819455739
2019-02-05,36.271965644017534
2019-02-06,36.80924684902227
2019-02-07,44.74633662677608
2019-02-08,46.530694854897064
2019-02-09,28.531783643733895
2019-02-10,28.773505275263542
2019-02-11,37.9756791564265
2019-02-12,25.003727231552404
2019-02-13,49.047396040045605
2019-02-14,45.008294332059755
2019-02-15,37.75529944091945
2019-02-16,38.218536805599925
2019-02-17,37.74408688570035
2019-02-18,50.9301954370287
2019-02-19,47.09990111419197
2019-02-20,39.783114863067674
2019-02-21,41.23806434743212
2019-02-22,40.50253781072312
2019-02-23,45.71171761817948
2019-02-24,38.48213702078272
2019-02-25,37.17363760014778
2019-02-26,36.95986457397928
2019-02-27,38.43107849274805
2019-02-28,40.64512193808722
2019-03-01,58.37078072955273
2019-03-02,44.171912338225674
2019-03-03,33.804486803142936
2019-03-04,36.508214562336
2019-03-05,39.33208409621187
2019-03-06,39.37549337281858
2019-03-07,33.37617591379701
2019-03-08,40.52762792030335
2019-03-09,38.90304937245098
2019-03-10,34.420203280546154
2019-03-11,28.623705803651116
2019-03-12,31.588978772268923
2019-03-13,40.88657950631051
2019-03-14,26.089202591028965
2019-03-15,33.30855602957093
2019-03-16,43.76141915403927
2019-03-17,46.029751864961625
2019-03-18,41.898255990979635
2019-03-19,32.92246150170784
2019-03-20,38.46494258867458
2019-03-21,39.25779284280525
2019-03-22,40.15983137377311
2019-03-23,38.70994885956229
2019-03-24,35.82247837636148
2019-03-25,37.60983116453519
2019-03-26,36.44447478301776
2019-03-27,44.537843135965986
2019-03-28,38.80142722098642
2019-03-29,40.217939945976624
2019-03-31,34.0194901833788
2019-04-01,44.02984754133441
2019-04-02,46.918868748937676
2019-04-03,42.252866660121654
2019-04-04,33.08535495404359
2019-04-05,40.14532033872562
2019-04-06,36.78081419215008
2019-04-07,31.814378329107605
2019-04-08,46.75425903938812
2019-04-10,17.903422264210064
2019-04-11,36.08871662331528
2019-04-12,35.11164277532432
2019-04-14,31.798328323862854
2019-04-15,34.74721374052635
2019-04-16,35.21103316402371
2019-04-17,36.155571128107454
2019-04-18,33.644919603034865
2019-04-19,34.83208135238972
2019-04-20,34.56487633712617
2019-04-21,33.218534239324846
2019-04-22,37.549576033510576
2019-04-23,49.1422872920232
2019-04-24,45.468509056370316
2019-04-25,39.17552053702854
2019-04-26,41.55800289400275
2019-04-27,40.5266812693581
2019-04-28,37.88620852914018
2019-04-29,47.61887348443959
2019-04-30,40.18167383132155
2019-05-01,25.90935552877178
2019-05-02,27.81493320251674
2019-05-03,33.2350873873387
2019-05-04,45.2601575057388
2019-05-05,31.444487786194838
2019-05-07,23.062375759432307
2019-05-11,36.296144961241545
2019-05-12,29.5
2019-05-13,31.450572628722938
2019-05-14,33.888072289179796
2019-05-16,26.510218200702926
2019-05-17,36.80673654441821
2019-05-18,31.695421067425663
2019-05-19,31.761913248429508
2019-05-20,37.075908617100545
2019-05-21,40.98366207884031
2019-05-22,34.61518724381887
2019-05-23,30.16674496744872
2019-05-29,34.32604117479184
2019-05-30,38.02459475098708
2019-05-31,42.4480996635268
2019-06-01,23.109844074841508
2019-06-02,16.075148999351903
2019-06-03,15.923470433937299
2019-06-04,40.519560943918115
2019-06-06,42.237936326797474
2019-06-07,36.711927031191294
2019-06-09,21.53843357776508
2019-06-12,31.88174360400393
2019-06-17,32.18933888026296
2019-06-18,19.045947782500054
2019-06-19,31.835906487318006
2019-06-20,40.86854268937774
2019-06-21,35.73907453641225
2019-06-22,43.75688129123146
2019-06-28,37.61654064272092
2019-07-03,36.58171909265968
2019-07-05,26.652656044083834
2019-07-06,38.40156353622129
2019-07-07,93.62871401151945
2019-07-08,29.165872069925367
2019-07-09,13.376295855791469
2019-07-10,28.893142102820132
2019-07-11,38.33699583578459
2019-07-12,40.90657264410307
2019-07-13,32.46194840254012
2019-08-10,22.167228041603412
2019-08-11,25.332054095942688
2019-08-12,29.942413458298176
2019-08-13,19.6911654520152
2019-08-14,29.433015483249154
2019-08-15,59.54203434676215
2019-08-16,34.838116113998225
2019-08-18,37.53105038345722
2019-08-20,31.230748795680697
2019-08-25,22.80413432660276
2019-09-05,20.097336024956594
2019-09-22,32.99639194677619
2019-09-23,33.54843591968639
2019-09-24,37.93430852048188
2019-09-25,45.614759103938724
2019-09-26,28.2738155636993
2019-09-27,34.112354162443744
2019-09-28,21.304791476405118
2019-10-02,20.79034934173127
2019-10-03,28.74728197760934
2019-10-05,38.41139824723933
2019-10-06,38.433393067632444
2019-10-07,37.19306754091792
2019-10-08,34.49711866548671
2019-10-09,34.86275352755566
2019-10-10,36.21262307517772
2019-10-11,38.51053842812331
2019-10-12,32.14950337859797
2019-10-14,40.23620380598885
2019-10-15,38.48759780790277
2019-10-16,46.120667271209314
2019-10-17,41.350702193845116
2019-10-18,35.29946676037522
2019-10-19,25.910375636371263
2019-10-20,26.02983924031038
2019-10-21,41.62098981813414
2019-10-22,38.100299377059656
2019-10-23,38.32915996755323
2019-10-24,34.6642198183957
2019-10-25,37.588415144730796
2019-10-26,40.98773665365342
2019-10-29,33.59464763786338
2019-11-02,37.591788068313775
2019-11-07,26.614963774963275
2019-11-08,39.309338464317214
2019-11-14,35.530443049272925
2019-11-16,34.886497634782074
2019-11-19,18.815974366112783
2019-11-21,27.455220672284327
2019-11-24,37.24243449885569
2019-11-25,31.478683240070787
2019-11-26,35.93926089832094
2019-11-28,32.83492219451383
2019-11-30,25.05363726461894
2019-12-04,44.045538397227304
2019-12-05,19.204259269673628
2019-12-06,22.822879908268973
2019-12-07,36.992995894074845
2019-12-08,43.31571784337523
2019-12-09,46.21432939310132
2019-12-10,38.512716160427324
2019-12-12,43.28571883454271
2019-12-14,27.631124196386548
2019-12-15,38.35842531663938
2019-12-16,41.75684714311234
2019-12-17,43.744749566668865
2019-12-18,45.33516425074587
2019-12-19,52.250812739188206
2019-12-20,52.52938305523939
2019-12-21,39.336852480789915
2019-12-22,41.78875612923253
2019-12-23,38.46228288535121
2019-12-25,22.245301542776755
2019-12-26,39.66498827445437
2019-12-27,38.38479552374875
2019-12-28,37.637278412073634
2019-12-29,43.33851872911105
2019-12-30,55.25687386946106
2019-12-31,38.94779739315921
2020-01-01,19.648575790985852
2020-01-02,29.301676589328384
2020-01-03,40.92311723131319
2020-01-04,48.18408427407652
2020-01-05,18.166928178933905
2020-01-06,39.88892962960612
2020-01-07,20.206087526574162
2020-01-09,44.42357153067301
2020-01-10,49.224874431189605
2020-01-11,37.99801340007773
2020-01-13,33.68807367217086
2020-01-14,40.49782541425206
2020-01-15,48.04771733707215
2020-01-16,44.25931690467648
2020-01-17,38.192989112075566
2020-01-18,39.543663785236326
2020-01-19,36.21287237468062
2020-01-20,48.91830503005165
2020-01-21,47.085774480413896
2020-01-22,40.83368330140764
2020-01-23,34.500638888264064
2020-01-24,33.63211952026494
2020-01-25,31.653842216491512
2020-01-26,25.008502297851006
2020-01-27,39.30518790598381
2020-01-28,37.28678783453159
2020-01-29,37.46173751886444
2020-01-30,42.87307948948567
2020-01-31,52.59723778153921
2020-02-01,41.352932908200586
2020-02-02,29.489816826273984
2020-02-03,37.23088134351006
2020-02-04,41.99575637034604
2020-02-05,36.331997387954296
2020-02-06,29.829523030992693
2020-02-08,40.7387096774196
2020-02-09,31.944683642266252
2020-02-10,45.85705659327972
2020-02-11,50.71857074089867
2020-02-12,43.913980708948834
2020-02-13,37.35758783601827
2020-02-14,39.52115721166784
2020-02-15,45.686762202582536
2020-02-16,43.59026955501854
2020-02-17,21.96693727794786
2020-02-18,38.51975842831563
2020-02-19,41.5711560646149
2020-02-20,42.287637118072126
2020-02-21,51.40956451502667
2020-02-22,46.702758380056856
2020-02-23,35.53266596773304
2020-02-24,38.67642915885595
2020-02-25,37.87667505045284
2020-02-26,38.45900118883356
2020-02-27,47.39034047319244
2020-02-29,38.396192392510045
2020-03-01,36.39421079784707
2020-03-02,43.706956155765795
2020-03-03,47.023683195863775
2020-03-04,34.424560198029475
2020-03-05,37.663258675224995
2020-03-06,26.216377991894092
2020-03-07,37.74788882937738
2020-03-08,43.92812877247729
2020-03-09,40.63790732947677
2020-03-10,36.4720798015168
2020-03-11,42.69081928021985
2020-03-12,38.80372307418835
2020-03-13,46.5263435248639
2020-03-15,34.47053682896468
2020-03-16,28.96427141182363
2020-03-17,32.18855903515623
2020-03-18,34.34484401970393
2020-03-19,28.870803350173166
2020-03-20,35.692054852357785
2020-03-21,27.291736626247378
2020-03-22,33.886669934140734
2020-03-23,31.88567036716961
2020-03-24,37.06853987454764
2020-03-25,35.91532918546382
2020-03-26,30.88723321060957
2020-03-27,33.651039053112754
2020-03-28,29.24773611020777
2020-03-29,35.194780787798905
2020-03-30,38.28856851786879
2020-03-31,32.23913206400123
2020-04-01,31.46467972958375
2020-04-02,31.010568878108153
2020-04-03,33.76062956955939
2020-04-04,36.9316885001117
2020-04-05,33.97387404033915
2020-04-06,26.717751644135745
2020-04-07,27.2472091964452
2020-04-08,27.70626253910927
2020-04-09,31.49457305412168
2020-04-10,28.93731807396967
2020-04-11,25.26512240464722
2020-04-12,28.55709699103971
2020-04-14,29.020678127586677
2020-04-15,26.95139158231561
2020-04-16,31.07034910234494
2020-04-17,24.007349178645917
2020-04-19,26.93076499029572
2020-04-20,33.16714526775955
2020-04-21,32.1166218709997
2020-04-22,24.12129229092056
2020-04-23,26.43915618652202
2020-04-24,27.738243081245443
2020-04-25,31.72597286396551
2020-04-26,35.30454976638105
2020-04-28,34.306125464989236
2020-04-29,31.942058386972192
2020-04-30,33.60420631078829
2020-05-01,34.75887474216373
2020-05-02,26.270582106165246
2020-05-03,20.609106777876093
