date,mean
2015-12-25,30.4847321106889
2015-12-26,25.0679129989928
2015-12-27,24.3189589954116
2015-12-28,26.23790893110641
2015-12-29,32.0011710490727
2015-12-30,33.927715665296645
2016-01-01,20.629524179473854
2016-01-02,16.038841567964305
2016-01-03,23.05853887654105
2016-01-04,30.399593101146912
2016-01-05,26.249774893063204
2016-01-06,10.238531659983042
2016-01-07,21.961260922511748
2016-01-08,25.98408576264405
2016-01-09,31.503412872236503
2016-01-10,17.908748363882165
2016-01-11,20.25508912473471
2016-01-12,21.068676014179893
2016-01-13,19.878753260940766
2016-01-14,23.792337169515882
2016-01-15,8.48613037447987
2016-01-17,21.88643002570932
2016-01-18,22.042504208243713
2016-01-19,20.401303552002492
2016-01-20,35.20864096260398
2016-01-21,29.478167799054848
2016-01-22,23.761984379459154
2016-01-23,24.643607141089504
2016-01-24,29.875936435867192
2016-01-25,21.424399085553425
2016-01-26,37.027042202350046
2016-01-27,26.191896647367845
2016-01-28,23.596327552460803
2016-01-29,19.965291785003743
2016-01-30,24.53747925042669
2016-01-31,30.273435444526427
2016-02-01,27.236737289680526
2016-02-02,22.348085501564228
2016-02-03,15.698402484016658
2016-02-04,23.396830298198388
2016-02-06,23.241153150935585
2016-02-07,19.987662706465525
2016-02-08,20.49225600788001
2016-02-09,24.899780971299435
2016-02-10,30.346848577133166
2016-02-11,29.08721519555632
2016-02-12,23.58555610297705
2016-02-13,21.80711336671556
2016-02-14,19.863025986125802
2016-02-15,17.853432985165504
2016-02-16,29.861781933306546
2016-02-17,26.638888037902742
2016-02-18,23.37956937262253
2016-02-19,24.692296183855802
2016-02-20,28.21910738323905
2016-02-21,30.84013370749867
2016-02-22,28.060165674855668
2016-02-23,23.27858554096702
2016-02-24,23.827702800239802
2016-02-25,25.57590754058476
2016-02-26,34.85069882617482
2016-02-28,8.665217391304406
2016-02-29,25.44041312149099
2016-03-01,28.423101584417097
2016-03-02,35.94251913837323
2016-03-03,12.986209807380776
2016-03-04,21.95329410188178
2016-03-05,20.183321805377545
2016-03-06,21.398605510525996
2016-03-07,23.20160467937464
2016-03-08,34.573600440876135
2016-03-09,28.059139260104917
2016-03-10,25.60693820312846
2016-03-11,20.6483162739274
2016-03-12,23.694570578048534
2016-03-13,27.62362744505936
2016-03-14,24.95700113083041
2016-03-15,17.764062392653734
2016-03-16,21.444499775980287
2016-03-17,24.207887924035607
2016-03-18,29.66592201067923
2016-03-19,27.718028591289933
2016-03-20,24.18739013173607
2016-03-21,22.8953747350192
2016-03-22,23.188252233336993
2016-03-23,27.139408220220602
2016-03-24,18.554173137181213
2016-03-25,19.301163901595444
2016-03-26,18.47269468028308
2016-03-27,24.8827616354632
2016-03-28,24.459320826881495
2016-03-29,17.3540866346382
2016-03-30,30.623699757362907
2016-03-31,22.675585344051647
2016-04-01,24.217466571871814
2016-04-02,22.59027491543362
2016-04-04,29.31598656270818
2016-04-06,22.437318375377036
2016-04-07,21.50090665078607
2016-04-08,28.393528531910047
2016-04-09,31.994748136879654
2016-04-10,23.763656224066544
2016-04-11,21.453162044714432
2016-04-12,21.058374729502695
2016-04-13,13.428661547976358
2016-04-14,20.271649389364807
2016-04-15,29.644177794565913
2016-04-16,17.79054780447014
2016-04-17,22.661340066631574
2016-04-18,23.51832293584696
2016-04-20,34.033892481860384
2016-04-21,7.424915942753477
2016-04-22,23.68928823517371
2016-04-23,23.434221810358288
2016-04-24,24.67297572304108
2016-04-25,21.69152078296256
2016-04-26,29.294618519241894
2016-04-27,16.546277677172878
2016-04-28,14.91209411849546
2016-04-29,17.844871185470254
2016-04-30,32.84151575896398
2016-05-01,27.64394986337209
2016-05-02,18.395530364530952
2016-05-03,20.818576287954137
2016-05-05,27.408296174467246
2016-05-06,28.060044636210602
2016-05-07,24.600816465321508
2016-05-08,19.02522140974939
2016-05-09,20.596301116047172
2016-05-10,22.255266681220675
2016-05-11,25.460470292555232
2016-05-12,23.46800501796974
2016-05-15,23.398733389483365
2016-05-16,29.86137874883176
2016-05-17,14.377154096925382
2016-05-26,25.71782788067322
2016-05-28,25.964922018198866
2016-05-29,21.819292280229682
2016-05-30,17.615356107260535
2016-05-31,10.923274252030529
2016-06-01,13.977580398594412
2016-06-02,23.428310791531814
2016-06-03,23.55238030573251
2016-06-04,1.9687580531371158
2016-06-09,23.110910341988113
2016-06-12,22.913864786156317
2016-06-13,24.350419955960476
2016-06-14,22.392873794697092
2016-06-15,20.830898664722667
2016-06-16,24.622590526297213
2016-06-17,41.36372654966765
2016-06-24,1.1745111899891707
2016-06-25,20.267357823725828
2016-06-27,31.508883097434655
2016-06-28,32.011810376022005
2016-06-30,8.1665709371855
2016-07-01,22.809600281794776
2016-07-04,23.314312975891212
2016-07-05,25.795793935630137
2016-07-11,21.88605946317406
2016-07-12,4.2071785759169416
2016-07-13,10.087889248993319
2016-07-14,25.881164629425918
2016-07-15,26.90765784030183
2016-07-16,20.266027167947744
2016-07-17,16.94582905024025
2016-07-18,24.4645694660307
2016-07-21,20.751416018126807
2016-07-25,27.348780003395028
2016-07-26,20.486461881347797
2016-07-28,15.289256859947262
2016-08-03,19.05372194828732
2016-08-04,23.783682339318418
2016-08-18,16.536755996547356
2016-08-21,19.674053468598064
2016-08-23,23.001241077171773
2016-08-24,17.975315151475527
2016-08-29,7.0641127883793535
2016-08-30,8.670967041953574
2016-09-01,22.054344463245606
2016-09-08,12.859219737037177
2016-09-13,9.38555602184821
2016-09-14,16.177594623570652
2016-09-21,9.984991105634116
2016-09-23,6.9540158950767115
2016-09-24,14.522878576004238
2016-09-30,19.482011900804913
2016-10-01,9.056166226884645
2016-10-12,13.10415838490774
2016-10-18,19.31532414499923
2016-10-21,15.115396224347954
2016-10-22,18.736815923978813
2016-10-23,16.73519822672902
2016-10-24,26.792275657143954
2016-10-25,17.981582128546645
2016-10-27,9.98617549138504
2016-10-29,30.061461063962486
2016-10-30,22.682255123117187
2016-11-02,24.94302883168165
2016-11-06,9.591276463352276
2016-11-07,22.518244997217177
2016-11-08,27.608551417285707
2016-11-09,26.67024234625379
2016-11-10,10.845893916427595
2016-11-11,25.318046061306088
2016-11-12,16.305681090318107
2016-11-13,25.950729201779055
2016-11-15,20.56290227065805
2016-11-16,22.622489484902882
2016-11-20,20.680427270028762
2016-11-21,23.697498158665464
2016-11-23,13.793353470865057
2016-11-27,20.75201873819015
2016-11-28,23.562954193107192
2016-11-29,16.313991854675677
2016-11-30,30.162968816617184
2016-12-01,25.049035736082853
2016-12-02,20.13429169303972
2016-12-04,12.130901032084768
2016-12-05,6.433146983461515
2016-12-06,14.389109675398895
2016-12-08,2.9000000000000004
2016-12-09,4.884445751249678
2016-12-10,16.415405293631615
2016-12-15,42.101878718390225
2016-12-16,40.31518735130652
2016-12-17,11.00842002038076
2016-12-19,10.091855009507958
2016-12-20,29.604167168745498
2016-12-21,37.36586495318565
2016-12-22,30.705127150567222
2016-12-23,11.308186456083387
2016-12-24,24.77732341759065
2016-12-27,13.821026057119933
2016-12-28,27.201747350007977
2016-12-29,22.76251486582135
2016-12-30,11.027201857495228
2016-12-31,22.350879219240486
2017-01-02,19.933996905265428
2017-01-03,20.503241184911218
2017-01-04,11.98098650443477
2017-01-07,25.92742748825111
2017-01-08,21.403414483119036
2017-01-12,29.59313537995493
2017-01-13,22.232357332721683
2017-01-14,8.866755374597814
2017-01-15,14.558614449704859
2017-01-16,29.836370364400118
2017-01-17,31.178689118938504
2017-01-18,26.16553922075069
2017-01-19,6.706295767040291
2017-01-20,21.130730863057387
2017-01-21,26.658050425086564
2017-01-24,8.72774751852318
2017-01-25,24.293062846956527
2017-01-26,17.79896139241458
2017-01-27,28.87724201774804
2017-01-29,23.454888321218537
2017-01-30,17.451259771368466
2017-02-02,14.659904212800217
2017-02-03,9.030841905435365
2017-02-04,9.32571863938252
2017-02-05,21.043301031701077
2017-02-07,33.827521559351325
2017-02-08,25.87955511474054
2017-02-09,15.090834514602852
2017-02-10,26.57454804189313
2017-02-12,31.73907494665584
2017-02-13,33.07139048812212
2017-02-14,26.27368396637457
2017-02-15,23.607659860213026
2017-02-16,23.291618569540656
2017-02-17,24.24548814410071
2017-02-19,23.487953664536718
2017-02-20,20.987171524943662
2017-02-21,21.24482187811686
2017-02-22,25.97457060390399
2017-02-23,11.27001731145566
2017-02-24,22.313505963565262
2017-02-26,21.18999053740511
2017-02-27,23.679446753127277
2017-02-28,31.78598997757853
2017-03-01,26.705111974826323
2017-03-02,17.54831056821059
2017-03-03,22.047713829945973
2017-03-04,22.1430763551736
2017-03-05,25.253141259327645
2017-03-06,20.902668291085842
2017-03-07,26.356852746547386
2017-03-08,23.76861133195269
2017-03-09,24.879732500224133
2017-03-10,28.202136972944917
2017-03-11,40.2693006623043
2017-03-12,16.695386941562727
2017-03-13,26.770728092489666
2017-03-14,21.818685125012404
2017-03-15,27.589278798214412
2017-03-16,30.12580396342817
2017-03-17,31.200205409754815
2017-03-18,29.68037556422969
2017-03-19,13.619256746474042
2017-03-21,7.526728684816407
2017-03-22,29.614938480633946
2017-03-23,17.445809187636073
2017-03-24,20.36423354416233
2017-03-25,24.262995291490302
2017-03-26,24.163030831161624
2017-03-27,35.91585317565525
2017-03-28,26.239632171658698
2017-03-29,22.23871436808038
2017-03-30,22.227630868517824
2017-03-31,24.670072978529028
2017-04-01,31.563743591664007
2017-04-02,29.731940287043084
2017-04-03,22.792241703334355
2017-04-04,22.826073000988988
2017-04-05,25.294629740948423
2017-04-06,39.70907606629602
2017-04-07,34.18166727500037
2017-04-08,32.13060793247759
2017-04-09,20.149748748442562
2017-04-10,26.97225589952232
2017-04-11,27.312979372260926
2017-04-12,35.79507588250938
2017-04-13,26.456477022089548
2017-04-14,21.94936966418784
2017-04-15,10.208919225931417
2017-04-16,20.9953866388163
2017-04-17,29.93697897846605
2017-04-18,30.050929690788642
2017-04-19,17.598414803547346
2017-04-20,22.622821428080044
2017-04-21,15.201058885200677
2017-04-22,25.59002043379669
2017-04-23,5.6030035546436245
2017-04-24,23.42082097310469
2017-04-25,20.43653274668171
2017-04-26,19.07944581716152
2017-04-27,13.832901670785253
2017-04-28,6.929558497518476
2017-04-30,8.67202127866123
2017-05-03,27.882261512609066
2017-05-04,16.90408818942648
2017-05-05,24.76640446794118
2017-05-06,20.920125042530895
2017-05-07,21.788554583772623
2017-05-09,29.88407353265898
2017-05-12,15.407103682681422
2017-05-13,3.59710504494206
2017-05-15,26.80482645820517
2017-05-17,21.90038435690722
2017-05-31,21.92248503190011
2017-06-01,4.511253557552821
2017-06-02,8.313551472816487
2017-06-03,27.263185769783185
2017-06-06,23.434341012318665
2017-06-12,20.542736490310855
2017-06-15,24.670619772205463
2017-06-16,26.64665053566119
2017-06-19,22.580388797763437
2017-06-20,27.28733701196204
2017-06-21,26.950806744797227
2017-06-23,8.114144795176395
2017-06-24,22.0585949336928
2017-06-25,25.05389074951143
2017-06-26,24.54338466948061
2017-06-27,27.30426708881259
2017-06-28,9.241935483870995
2017-06-30,24.96662399749419
2017-07-05,24.002659971316355
2017-07-06,11.711831712317906
2017-07-09,8.799999999999981
2017-07-11,13.814952089533094
2017-07-31,16.05660481019269
2017-08-04,22.906777654963115
2017-08-07,25.905530168292046
2017-08-08,23.358831107868692
2017-08-10,13.463623619271193
2017-08-11,24.880713332561314
2017-08-12,30.39351788577694
2017-08-14,28.998097445545476
2017-08-15,10.344424964936877
2017-08-16,1.9000000000000001
2017-08-17,16.078267455049314
2017-08-26,17.721387685908255
2017-08-27,20.521328463274486
2017-08-28,23.187161621859854
2017-08-31,9.974041734137558
2017-09-01,14.966802641404895
2017-09-02,22.596082203820924
2017-09-03,19.65380361742209
2017-09-05,9.298296663685244
2017-09-06,21.57735460281746
2017-09-07,21.718438851818604
2017-09-08,30.36054590534012
2017-09-09,29.227807919254534
2017-09-10,11.971213141993905
2017-09-12,13.60818429731209
2017-09-15,29.371961229630287
2017-09-17,19.589990884676983
2017-09-19,9.742671000192736
2017-09-20,23.30053868914203
2017-09-21,3.6493696436883294
2017-09-23,21.166288120699633
2017-09-24,24.6554159679803
2017-09-26,22.655097583380062
2017-09-28,0.48165221450350737
2017-10-02,20.5714647928048
2017-10-03,16.337641900904988
2017-10-05,33.20984069358612
2017-10-06,21.55201346441175
2017-10-10,7.565918892237416
2017-10-16,26.75013826100248
2017-10-23,29.339572659319533
2017-10-24,21.006486150382337
2017-10-26,17.441565080168267
2017-10-27,6.319957558458377
2017-10-29,6.5215913894665185
2017-11-02,18.05681336667996
2017-11-05,19.360403772667024
2017-11-07,27.298721253077016
2017-11-10,28.549090912027005
2017-11-11,23.87437557816817
2017-11-12,28.77731808202241
2017-11-13,21.416281856739495
2017-11-14,20.169723728770897
2017-11-15,13.76341728722134
2017-11-16,27.38335711621069
2017-11-20,12.905693970076854
2017-11-21,25.635838794666064
2017-11-22,26.497516896685262
2017-11-25,4.4415777177669
2017-11-26,19.179822363574868
2017-11-27,27.193884142679753
2017-11-28,28.47484269513258
2017-11-30,7.757168978810216
2017-12-01,15.150743273203501
2017-12-02,29.277130260317147
2017-12-03,27.937188208304345
2017-12-04,26.200614676448094
2017-12-05,20.603584971088694
2017-12-08,7.318145377040308
2017-12-09,23.397387266439125
2017-12-10,22.181319913631196
2017-12-12,12.824734073372037
2017-12-14,14.509842115236582
2017-12-20,24.73256629924214
2017-12-21,17.289048201863803
2017-12-23,20.89670837933294
2017-12-25,9.170435367337616
2017-12-27,9.538776751669001
2017-12-28,18.44164534184034
2017-12-29,35.076248978256295
2017-12-30,30.394240713755245
2017-12-31,18.474300993126008
2018-01-01,13.918859768712736
2018-01-02,31.486128069771116
2018-01-05,21.46369790936403
2018-01-06,18.907095175619915
2018-01-07,9.107336108220537
2018-01-08,25.458150603246242
2018-01-09,26.517097595434745
2018-01-10,27.539019812038
2018-01-11,11.363075179678075
2018-01-12,28.6568358468932
2018-01-13,27.89687472677951
2018-01-15,16.035487709216007
2018-01-20,24.651681315734415
2018-01-21,10.806570007398596
2018-01-22,14.961836094839278
2018-01-23,21.34299687893917
2018-01-25,25.233105500016286
2018-01-30,16.789468385443804
2018-01-31,21.206168052631167
2018-02-01,24.291732935805303
2018-02-02,25.21850127675193
2018-02-03,24.23827328396751
2018-02-04,23.65870430519037
2018-02-05,24.60559141842111
2018-02-06,26.78602772986669
2018-02-07,26.399754270686312
2018-02-08,23.356248520648787
2018-02-09,10.792610295174725
2018-02-10,11.563611027838455
2018-02-12,17.70004599488748
2018-02-13,14.953894213933678
2018-02-14,16.12234209955804
2018-02-15,30.296060252657004
2018-02-16,20.873573194276705
2018-02-17,23.26171554621991
2018-02-18,22.246334454630112
2018-02-19,22.009358546690102
2018-02-20,26.30813150918523
2018-02-21,24.632325934293977
2018-02-22,24.833743807530755
2018-02-23,23.252199514323454
2018-02-24,5.723982145820919
2018-02-25,26.304126670198183
2018-02-26,17.20393096357007
2018-02-27,27.764655256189283
2018-02-28,20.12420691738892
2018-03-01,16.751612903225922
2018-03-02,16.846319678390994
2018-03-03,34.53574951385321
2018-03-04,29.062759718137226
2018-03-05,25.46856888883293
2018-03-06,24.790108105853864
2018-03-07,21.383678962320595
2018-03-08,18.37335833010506
2018-03-09,30.450319160203065
2018-03-10,27.595578991535987
2018-03-11,21.354752077501267
2018-03-12,22.32017391656897
2018-03-13,25.124075163769124
2018-03-14,34.361003378726814
2018-03-15,23.040326236302015
2018-03-16,22.347304784818384
2018-03-17,24.132863852103362
2018-03-18,23.043149507680745
2018-03-19,28.665332780240576
2018-03-20,23.861048355519696
2018-03-21,18.40138743841523
2018-03-22,24.1
2018-03-23,13.265699084151313
2018-03-24,29.415957596325047
2018-03-25,27.627275629356124
2018-03-26,27.36935524877604
2018-03-27,23.99405204277114
2018-03-28,27.23656590896877
2018-03-29,20.47525938493008
2018-03-31,22.630873706775823
2018-04-01,20.381959779697397
2018-04-02,26.11821412673159
2018-04-03,23.172390009889902
2018-04-04,26.371145424036
2018-04-05,28.921092041686933
2018-04-06,27.54403670522227
2018-04-07,12.097312240035583
2018-04-08,17.91884392129778
2018-04-09,24.27431640548808
2018-04-10,29.07473114667918
2018-04-11,25.429117219525136
2018-04-12,23.13604638026547
2018-04-13,23.569102364852746
2018-04-14,26.882712510215676
2018-04-15,33.596787345748645
2018-04-16,27.315621117751906
2018-04-17,22.822966124755936
2018-04-18,25.488677273205706
2018-04-19,24.795221124962744
2018-04-20,31.516175290328405
2018-04-21,28.613041113862014
2018-04-22,21.933714818425052
2018-04-23,23.42836342832032
2018-04-24,20.107740292998
2018-04-25,12.158274040997147
2018-04-26,27.43855413222733
2018-04-27,29.3545720929048
2018-04-28,24.8751249230912
2018-04-29,20.387668928076657
2018-04-30,27.93754193650062
2018-05-01,32.847849272430445
2018-05-02,27.577199407917725
2018-05-03,18.08630259950012
2018-05-04,11.840558683415463
2018-05-05,25.15745475083676
2018-05-06,29.833632221744192
2018-05-07,29.09607112702508
2018-05-08,7.6050082174732285
2018-05-09,23.05790474439216
2018-05-10,19.494418166855677
2018-05-11,28.925498378154106
2018-05-12,25.79112580961783
2018-05-13,15.058496062257783
2018-05-14,9.045796406091764
2018-05-16,18.623603329586544
2018-05-18,23.546904985578884
2018-05-19,17.875037732229877
2018-05-21,42.446911859345406
2018-05-22,13.147199524294237
2018-05-23,29.311069754617602
2018-05-24,25.137433488736036
2018-05-26,24.129805217178806
2018-05-27,23.185044450959904
2018-05-28,23.10790702870604
2018-05-29,25.426802550776557
2018-06-01,20.98697468606611
2018-06-03,25.691915087154317
2018-06-04,21.934695165392107
2018-06-18,6.471412503636661
2018-06-19,5.378916736472873
2018-06-21,11.80138399577395
2018-06-22,26.202626426372657
2018-06-28,27.605564371821828
2018-06-30,20.154097048454293
2018-07-02,17.76170655567106
2018-07-03,26.225170291277998
2018-07-09,21.209580092040216
2018-07-24,18.965972944848975
2018-07-26,30.309999936934624
2018-07-28,27.144525051473707
2018-07-29,20.262011524932255
2018-07-30,20.440094148411795
2018-07-31,11.70010560113885
2018-08-03,9.434820298452538
2018-08-04,24.22102769504441
2018-08-05,26.568425951671486
2018-08-06,19.279993955249626
2018-08-14,19.273892414641335
2018-08-15,5.300000000000001
2018-08-21,26.319673216783848
2018-08-23,16.193354710922918
2018-08-28,10.671371120286931
2018-08-29,17.12461464857928
2018-08-30,22.02483259749476
2018-09-07,10.628627129437952
2018-09-08,24.390271211578188
2018-09-11,22.340444031446484
2018-09-12,26.314481514127404
2018-09-17,24.87540723877278
2018-09-18,12.108866940642864
2018-09-21,25.29560949473639
2018-09-22,32.92084894480978
2018-09-23,17.84598102314667
2018-09-24,31.792361001923304
2018-09-25,40.30773674278873
2018-09-26,19.302441560041576
2018-09-28,8.993563688439083
2018-09-29,12.849814221122191
2018-09-30,21.857729343607687
2018-10-02,28.84134801032169
2018-10-03,9.250669689150003
2018-10-04,22.203915170177652
2018-10-05,22.19167129853241
2018-10-06,18.077914313496365
2018-10-07,21.85957434806326
2018-10-08,27.139366110378198
2018-10-09,26.938420335073083
2018-10-10,13.737346706951495
2018-10-11,8.177612408320106
2018-10-12,25.093091520807363
2018-10-14,23.466826650144668
2018-10-15,22.03657918184906
2018-10-16,19.98714897154825
2018-10-17,15.76688848589851
2018-10-18,24.697268344849917
2018-10-19,29.821418014937592
2018-10-21,21.502346667259395
2018-10-22,23.442358578332453
2018-10-23,27.571265233856412
2018-10-24,33.46350031688
2018-10-25,28.242803088371065
2018-10-26,27.940308712631563
2018-10-28,22.15608444415412
2018-10-30,33.79515738671408
2018-10-31,25.847861316856452
2018-11-01,18.932522465286304
2018-11-02,22.977302506345087
2018-11-03,28.024941765679213
2018-11-05,25.576427767428562
2018-11-06,23.058678416278596
2018-11-07,22.67473991796984
2018-11-08,27.309845897144577
2018-11-09,36.17899558557214
2018-11-10,26.13235746264137
2018-11-11,16.163938525897485
2018-11-12,15.109078903717897
2018-11-13,25.544312670438654
2018-11-14,29.618210285264116
2018-11-15,29.15391635144254
2018-11-16,49.73308550185875
2018-11-17,22.837811329471144
2018-11-18,3.083873885988824
2018-11-22,18.174884400839257
2018-11-23,26.044767105565565
2018-11-24,33.288140366662866
2018-11-25,31.99055995604651
2018-11-26,31.188912786375475
2018-11-27,19.4927460522006
2018-11-28,25.381865045047693
2018-11-29,30.04221574348382
2018-11-30,32.997443636304915
2018-12-01,25.20287503100665
2018-12-02,23.73227958698156
2018-12-03,16.549270903570196
2018-12-04,18.638085986525912
2018-12-05,29.04934136540426
2018-12-06,22.980322619074247
2018-12-07,35.247354989842165
2018-12-08,31.21385998946115
2018-12-09,22.854323432155525
2018-12-10,29.310783390060198
2018-12-11,36.549489678006594
2018-12-12,36.59487731387152
2018-12-13,22.89662644987601
2018-12-14,25.45121202310697
2018-12-15,25.961950670577043
2018-12-16,28.27267637874699
2018-12-17,29.794996387783414
2018-12-18,10.906641947087921
2018-12-19,17.7
2018-12-21,16.789367730185358
2018-12-25,24.49648374024754
2018-12-26,23.859890495823954
2018-12-30,22.632915016003835
2018-12-31,19.747308470677314
2019-01-01,9.743656419603512
2019-01-02,30.131269051496798
2019-01-03,15.17632149712042
2019-01-04,27.391546587309538
2019-01-05,28.28003253720736
2019-01-06,24.7320806320189
2019-01-07,32.15537124988949
2019-01-08,28.723787341310093
2019-01-09,24.11721018776555
2019-01-10,26.81658788159439
2019-01-11,15.412247615623828
2019-01-12,32.10383414423519
2019-01-13,25.43740828459623
2019-01-14,23.292023492892692
2019-01-15,4.8591343474022946
2019-01-16,26.41206457719065
2019-01-18,33.74411872752196
2019-01-19,27.645299141785472
2019-01-22,25.559822041319297
2019-01-24,20.608015166030007
2019-01-25,25.720242784016254
2019-01-26,17.81160320940187
2019-01-27,28.73874551191582
2019-01-28,7.95736611081534
2019-01-29,29.948090360543116
2019-01-31,14.541871961391939
2019-02-01,25.28504449304154
2019-02-02,31.60912612900186
2019-02-03,32.99957109936599
2019-02-04,24.474787045568913
2019-02-05,23.18523538699608
2019-02-06,23.49735713768789
2019-02-07,28.418033914639967
2019-02-08,30.99580966771235
2019-02-09,22.47598430281655
2019-02-10,21.197409948329458
2019-02-11,24.03285144557054
2019-02-12,15.664650245827826
2019-02-13,29.79771421815465
2019-02-14,28.850124026312532
2019-02-15,26.482211892737347
2019-02-16,27.009441220021284
2019-02-17,27.519560033171498
2019-02-18,34.848006850166996
2019-02-19,33.928165709724105
2019-02-20,27.58900763515937
2019-02-21,28.08312038595854
2019-02-22,27.84130924247804
2019-02-23,32.30166388442175
2019-02-24,28.071190661621614
2019-02-25,27.050741840711662
2019-02-26,25.932038317686928
2019-02-27,24.934986045191867
2019-02-28,27.597732107805502
2019-03-01,36.43104999949528
2019-03-02,28.68961851728255
2019-03-03,23.838770475714302
2019-03-04,24.461626516706392
2019-03-05,25.29980846196301
2019-03-06,26.68130431246466
2019-03-07,25.034501306158376
2019-03-08,25.848307586396594
2019-03-09,24.72776346509041
2019-03-10,22.65053871421444
2019-03-11,21.153362105154308
2019-03-12,22.180834666318944
2019-03-13,26.2373627039987
2019-03-14,19.863244108455785
2019-03-15,23.040166035428797
2019-03-16,31.0365371835742
2019-03-17,33.5200590440728
2019-03-18,30.530824144835584
2019-03-19,17.40620814893868
2019-03-20,26.549419821312014
2019-03-21,27.487962035044244
2019-03-22,30.581252155028974
2019-03-23,30.714002976149896
2019-03-24,25.73337239880281
2019-03-25,26.565527234761856
2019-03-26,24.784506639878256
2019-03-27,31.946283531041207
2019-03-28,32.039907686723836
2019-03-29,29.427030810209203
2019-03-30,11.749091376673263
2019-03-31,24.734131870168966
2019-04-01,27.753505240082617
2019-04-02,35.98709141868109
2019-04-03,27.82885622953501
2019-04-04,22.77284579883741
2019-04-05,25.565843414942908
2019-04-06,24.089413955687366
2019-04-07,24.06753680696194
2019-04-08,31.356722228693865
2019-04-10,12.247675481524809
2019-04-11,25.915927219158366
2019-04-12,26.61140539481465
2019-04-14,24.798820309415266
2019-04-15,25.482689100654433
2019-04-16,25.88164806265892
2019-04-17,28.05319374221955
2019-04-18,24.898989515300826
2019-04-19,26.036755453122225
2019-04-20,24.595003247456443
2019-04-21,24.120754861641164
2019-04-22,27.425068351431435
2019-04-23,34.87952004731518
2019-04-24,32.81882009970337
2019-04-25,27.673067374851712
2019-04-26,28.642300624636317
2019-04-27,25.870116727030123
2019-04-28,27.43186872408845
2019-04-29,31.8966748140758
2019-04-30,27.67806964318135
2019-05-01,15.309394324569304
2019-05-02,21.7746068553647
2019-05-03,23.872579284916508
2019-05-04,32.029350926428606
2019-05-05,30.635683617512942
2019-05-07,24.263775496999777
2019-05-11,23.673025303379045
2019-05-12,14.730301756472075
2019-05-13,20.6419431426059
2019-05-14,24.322383954677107
2019-05-15,17.76520240921771
2019-05-16,20.375319988829975
2019-05-17,21.89793902977488
2019-05-18,21.439400138815298
2019-05-19,21.662763045798147
2019-05-20,32.90016536356221
2019-05-21,27.282198823743933
2019-05-22,23.885723850144903
2019-05-23,19.154552049174054
2019-05-29,23.197786482749713
2019-05-30,28.420437066178806
2019-05-31,28.256676149698468
2019-06-01,13.52959694229245
2019-06-02,3.951272065285213
2019-06-03,10.110019561108885
2019-06-04,22.182874204711823
2019-06-06,29.996593954191493
2019-06-07,25.643501377864684
2019-06-08,8.71853034216406
2019-06-09,18.593052479479173
2019-06-12,31.88174360400393
2019-06-17,20.218642873244182
2019-06-18,12.74637123457464
2019-06-19,22.4760025023826
2019-06-20,30.10894377053108
2019-06-21,26.274170519221716
2019-06-22,23.433118755875288
2019-06-25,14.095930396926317
2019-06-28,9.175378791019199
2019-07-03,25.96031622241348
2019-07-04,5.3612781653601935
2019-07-05,11.90550048718575
2019-07-06,24.61489087158733
2019-07-07,21.30527748464008
2019-07-08,18.066917025116332
2019-07-09,10.848600300453212
2019-07-10,19.00658192473111
2019-07-11,26.923246043279367
2019-07-12,30.540064080493035
2019-07-13,22.342035810756094
2019-08-10,2.9594159823953023
2019-08-11,21.62108913627614
2019-08-12,28.214250783189154
2019-08-13,13.684431826823337
2019-08-14,26.03257546261865
2019-08-15,17.74868551633789
2019-08-16,23.47996483328144
2019-08-18,25.94582716891186
2019-08-20,20.3445100700086
2019-08-25,18.47243818766722
2019-09-03,12.981435632818261
2019-09-05,18.793343161321765
2019-09-22,23.168477879128798
2019-09-23,23.631761361724607
2019-09-24,24.71922930784154
2019-09-25,31.901749029563486
2019-09-26,22.5577814691033
2019-09-27,22.596775303685764
2019-09-28,18.573490940440063
2019-10-01,6.4454636348976075
2019-10-02,11.793331794326372
2019-10-03,19.51347497036689
2019-10-04,19.14372689165496
2019-10-05,25.572635808664213
2019-10-06,26.300757508708514
2019-10-07,24.109382624034733
2019-10-08,32.47605833165097
2019-10-09,24.70699450812471
2019-10-10,28.099588951605742
2019-10-11,26.927141091935656
2019-10-12,23.107397791497633
2019-10-14,27.02543933329849
2019-10-15,27.460159033429555
2019-10-16,32.679395690725755
2019-10-17,30.63207241290716
2019-10-18,25.33162022309685
2019-10-19,21.071783208874276
2019-10-20,19.04794318683977
2019-10-21,29.41546934688074
2019-10-22,29.52628078173921
2019-10-23,26.840293902447595
2019-10-24,23.947688568700766
2019-10-25,22.403338669922583
2019-10-26,28.197617480115454
2019-10-29,21.955309522896474
2019-11-02,21.176105095731852
2019-11-07,10.466862326096724
2019-11-08,26.898481291509523
2019-11-09,17.460229275792955
2019-11-14,26.225673896079456
2019-11-15,17.05256440475085
2019-11-16,20.33663169653231
2019-11-19,10.977368076371386
2019-11-21,22.40122002617818
2019-11-24,24.065502273200817
2019-11-25,21.56829866296187
2019-11-26,23.1486531978991
2019-11-27,1.5405987666060041
2019-11-28,23.43649156184221
2019-11-30,15.686211602838174
2019-12-01,12.118423742037155
2019-12-04,32.323946796822426
2019-12-05,15.03357206099247
